"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"88871,0,1"
"88883,0,1"
"88895,0,1"
"88906,0,1"
"88918,0,0"
"88929,0,1"
"88940,0,1"
"88951,0,1"
"88964,0,1"
"88975,0,1"
"88986,0,1"
"88997,0,1"
"89009,0,1"
"89020,0,1"
"89032,0,1"
"89043,0,1"
"89055,0,0"
"89066,0,1"
"89077,0,1"
"89089,0,1"
"89101,0,1"
"89112,0,1"
"89123,0,1"
"89135,0,1"
"89146,0,1"
"89158,0,1"
"89169,0,1"
"89181,0,1"
"89192,0,1"
"89203,0,1"
"89214,0,1"
"89227,0,1"
"89238,0,1"
"89249,0,1"
"89261,0,1"
"89272,0,1"
"89283,0,1"
"89295,0,1"
"89307,0,1"
"89318,0,1"
"89329,0,1"
"89340,0,1"
"89352,0,1"
"89364,0,1"
"89375,0,1"
"89387,0,1"
"89398,0,1"
"89409,0,1"
"89420,0,1"
"89433,0,1"
"89444,0,1"
"89455,0,1"
"89466,0,1"
"89478,0,1"
"89490,0,1"
"89501,0,1"
"89512,0,1"
"89524,0,1"
"89535,0,1"
"89546,0,1"
"89559,0,1"
"89570,0,1"
"89581,0,1"
"89592,1,1"
"89604,1,1"
"89615,1,1"
"89627,1,9"
"89638,1,1"
"89650,1,1"
"89661,1,3"
"89672,1,1"
"89683,1,7"
"89696,1,1"
"89707,1,1"
"89718,1,5"
"89730,0,1"
"89741,0,1"
"89752,0,1"
"89764,0,1"
"89776,0,0"
"89787,0,1"
"89798,0,1"
"89809,0,1"
"89821,0,1"
"89833,0,1"
"89844,0,1"
"89856,0,1"
"89867,0,1"
"89878,0,1"
"89890,0,1"
"89902,0,1"
"89913,0,1"
"89924,0,1"
"89935,0,1"
"89947,0,1"
"89959,0,1"
"89970,0,1"
"89981,0,1"
"89993,0,1"
"90004,0,1"
"90015,0,1"
"90028,0,1"
"90039,0,1"
"90050,0,1"
"90061,0,1"
"90073,0,1"
"90084,0,1"
"90096,0,1"
"90107,0,1"
"90119,0,1"
"90130,0,1"
"90141,0,1"
"90152,0,1"
"90165,0,1"
"90176,0,1"
"90187,0,1"
"90199,0,1"
"90210,0,1"
"90222,0,1"
"90233,0,1"
"90245,0,1"
"90256,0,1"
"90267,0,1"
"90278,0,1"
"90291,0,1"
"90302,0,1"
"90313,0,1"
"90324,0,1"
"90336,0,1"
"90347,0,1"
"90359,0,1"
"90371,0,1"
"90382,0,1"
"90393,0,1"
"90404,0,1"
"90416,0,1"
"90428,0,1"
"90439,0,1"
"90450,0,1"
"90462,0,1"
"90473,0,1"
"90484,0,1"
"90497,0,1"
"90508,0,1"
"90519,0,1"
"90530,0,1"
"90542,0,1"
"90553,0,1"
"90565,0,1"
"90576,0,1"
"90588,0,1"
"90599,0,1"
"90610,0,1"
"90622,0,1"
"90634,0,1"
"90645,0,1"
"90656,0,1"
"90668,0,1"
"90679,0,1"
"90691,0,1"
"90702,0,1"
"90714,1,1"
"90725,1,1"
"90736,1,1"
"90747,1,6"
"90760,1,1"
"90771,1,1"
"90782,1,5"
"90793,1,1"
"90805,1,-1"
"90817,1,1"
"90829,1,1"
"90841,0,4"
"90852,0,1"
"90863,0,1"
"90874,0,3"
"90886,0,1"
"90898,0,2"
"90909,0,1"
"90920,0,1"
"90932,0,1"
"90943,0,0"
"90955,0,1"
"90967,0,0"
"90978,0,1"
"90989,0,1"
"91000,0,1"
"91012,0,1"
"91024,0,-1"
"91036,0,1"
"91047,0,1"
"91059,0,1"
"91070,0,1"
"91081,0,1"
"91094,0,1"
"91105,0,1"
"91116,0,1"
"91127,0,1"
"91139,0,1"
"91150,0,1"
"91162,0,1"
"91173,0,1"
"91185,0,1"
"91196,0,1"
"91207,0,1"
"91218,0,1"
"91231,0,1"
"91242,0,1"
"91253,0,1"
"91265,0,1"
"91276,0,1"
"91288,0,1"
"91299,0,1"
"91311,0,1"
"91322,0,1"
"91333,0,1"
"91344,0,1"
"91357,0,1"
"91368,0,1"
"91379,0,1"
"91390,0,1"
"91402,0,1"
"91413,0,1"
"91425,0,1"
"91437,0,1"
"91448,0,1"
"91459,0,1"
"91470,0,1"
"91482,0,1"
"91494,0,1"
"91505,0,1"
"91516,0,1"
"91528,0,1"
"91539,0,1"
"91550,0,1"
"91563,0,1"
"91574,0,1"
"91585,0,1"
"91596,0,1"
"91608,0,1"
"91620,0,1"
"91631,0,1"
"91642,0,1"
"91654,0,1"
"91665,0,1"
"91676,0,1"
"91688,0,1"
"91700,0,1"
"91711,0,1"
"91722,0,1"
"91734,0,1"
"91745,0,1"
"91757,0,1"
"91768,0,1"
"91780,0,1"
"91791,0,1"
"91802,0,1"
"91813,0,1"
"91826,0,1"
"91837,1,1"
"91848,1,1"
"91859,1,1"
"91871,1,7"
"91882,1,1"
"91894,1,1"
"91906,1,6"
"91917,1,1"
"91928,1,7"
"91939,1,1"
"91951,1,1"
"91963,0,6"
"91974,0,1"
"91985,0,1"
"91997,0,0"
"92008,0,1"
"92020,0,1"
"92032,0,1"
"92043,0,1"
"92054,0,1"
"92065,0,0"
"92077,0,1"
"92089,0,1"
"92100,0,1"
"92111,0,1"
"92123,0,1"
"92134,0,1"
"92145,0,0"
"92157,0,1"
"92169,0,1"
"92180,0,1"
"92191,0,1"
"92203,0,1"
"92214,0,1"
"92226,0,1"
"92237,0,1"
"92249,0,1"
"92260,0,1"
"92271,0,1"
"92282,0,1"
"92295,0,1"
"92306,0,1"
"92317,0,1"
"92328,0,1"
"92340,0,1"
"92352,0,1"
"92363,0,1"
"92375,0,1"
"92386,0,1"
"92397,0,1"
"92408,0,1"
"92421,0,1"
"92432,0,1"
"92443,0,1"
"92454,0,1"
"92466,0,1"
"92477,0,1"
"92489,0,1"
"92500,0,1"
"92512,0,1"
"92523,0,1"
"92534,0,1"
"92546,0,1"
"92558,0,1"
"92569,0,1"
"92580,0,1"
"92592,0,1"
"92603,0,1"
"92614,0,1"
"92626,0,1"
"92638,0,1"
"92649,0,1"
"92660,0,1"
"92672,0,1"
"92683,0,1"
"92695,0,1"
"92706,0,1"
"92718,0,1"
"92729,0,1"
"92740,0,1"
"92752,0,1"
"92764,0,1"
"92775,0,1"
"92786,0,1"
"92797,0,1"
"92809,0,1"
"92821,0,1"
"92832,0,1"
"92844,0,1"
"92855,0,1"
"92866,0,1"
"92877,0,1"
"92890,0,1"
"92901,0,1"
"92912,0,1"
"92923,0,1"
"92935,0,1"
"92946,0,1"
"92958,1,1"
"92969,1,1"
"92981,1,1"
"92992,1,10"
"93004,1,1"
"93016,1,1"
"93028,1,1"
"93039,1,1"
"93050,1,7"
"93062,1,1"
"93073,1,1"
"93085,0,4"
"93096,0,1"
"93108,0,0"
"93119,0,1"
"93130,0,2"
"93142,0,1"
"93154,0,1"
"93165,0,1"
"93176,0,1"
"93188,0,1"
"93199,0,0"
"93210,0,1"
"93222,0,1"
"93234,0,1"
"93245,0,1"
"93256,0,1"
"93267,0,0"
"93279,0,1"
"93291,0,1"
"93302,0,1"
"93314,0,1"
"93325,0,1"
"93336,0,1"
"93347,0,1"
"93360,0,1"
"93371,0,1"
"93382,0,1"
"93393,0,1"
"93405,0,1"
"93417,0,1"
"93428,0,1"
"93440,0,1"
"93451,0,1"
"93462,0,1"
"93473,0,1"
"93486,0,1"
"93497,0,1"
"93508,0,1"
"93519,0,1"
"93531,0,1"
"93542,0,1"
"93554,0,1"
"93565,0,1"
"93577,0,1"
"93588,0,1"
"93599,0,1"
"93611,0,1"
"93623,0,1"
"93634,0,1"
"93645,0,1"
"93657,0,1"
"93668,0,1"
"93679,0,1"
"93691,0,1"
"93703,0,1"
"93714,0,1"
"93725,0,1"
"93736,0,1"
"93748,0,1"
"93760,0,1"
"93771,0,1"
"93783,0,1"
"93794,0,1"
"93805,0,1"
"93817,0,1"
"93829,0,1"
"93840,0,1"
"93851,0,1"
"93862,0,1"
"93874,0,1"
"93886,0,1"
"93897,0,1"
"93908,0,1"
"93920,0,1"
"93931,0,1"
"93942,0,1"
"93955,0,1"
"93966,0,1"
"93977,0,1"
"93988,0,1"
"94000,0,1"
"94011,0,1"
"94023,0,1"
"94034,0,1"
"94046,0,1"
"94057,0,1"
"94068,0,1"
"94080,1,1"
"94092,1,1"
"94103,1,1"
"94114,1,11"
"94127,1,1"
"94138,1,2"
"94150,1,0"
"94161,1,1"
"94173,1,9"
"94184,1,1"
"94195,1,0"
"94206,0,0"
"94219,0,1"
"94230,0,0"
"94241,0,1"
"94253,0,3"
"94264,0,1"
"94275,0,1"
"94287,0,1"
"94299,0,1"
"94310,0,1"
"94321,0,0"
"94332,0,1"
"94344,0,1"
"94356,0,1"
"94367,0,1"
"94379,0,0"
"94390,0,0"
"94401,0,1"
"94412,0,1"
"94425,0,1"
"94436,0,1"
"94447,0,1"
"94458,0,0"
"94470,0,1"
"94482,0,1"
"94493,0,1"
"94504,0,1"
"94516,0,1"
"94527,0,1"
"94538,0,1"
"94551,0,1"
"94562,0,1"
"94573,0,1"
"94584,0,1"
"94596,0,1"
"94607,0,1"
"94619,0,1"
"94630,0,1"
"94642,0,1"
"94653,0,1"
"94664,0,1"
"94675,0,1"
"94688,0,1"
"94699,0,1"
"94710,0,1"
"94722,0,1"
"94733,0,1"
"94744,0,1"
"94756,0,1"
"94768,0,1"
"94779,0,1"
"94790,0,1"
"94801,0,1"
"94813,0,1"
"94825,0,1"
"94836,0,1"
"94848,0,1"
"94859,0,1"
"94870,0,1"
"94882,0,1"
"94894,0,1"
"94905,0,1"
"94916,0,1"
"94927,0,1"
"94939,0,1"
"94951,0,1"
"94962,0,1"
"94973,0,1"
"94985,0,1"
"94996,0,1"
"95007,0,1"
"95020,0,1"
"95031,0,1"
"95042,0,1"
"95053,0,1"
"95065,0,1"
"95076,0,1"
"95088,0,1"
"95099,0,1"
"95111,0,1"
"95122,0,1"
"95133,0,1"
"95144,0,1"
"95157,0,1"
"95168,0,1"
"95179,0,1"
"95191,0,1"
"95202,1,1"
"95214,1,1"
"95225,1,1"
"95237,1,9"
"95248,1,1"
"95259,1,1"
"95270,1,1"
"95283,1,2"
"95294,1,6"
"95305,1,1"
"95316,1,0"
"95328,0,1"
"95339,0,1"
"95351,0,1"
"95363,0,1"
"95374,0,4"
"95385,0,1"
"95396,0,1"
"95408,0,1"
"95420,0,1"
"95431,0,1"
"95442,0,0"
"95454,0,0"
"95465,0,1"
"95476,0,1"
"95489,0,1"
"95500,0,1"
"95511,0,2"
"95522,0,1"
"95534,0,1"
"95545,0,1"
"95557,0,1"
"95568,0,1"
"95580,0,1"
"95591,0,1"
"95602,0,1"
"95614,0,1"
"95626,0,1"
"95637,0,1"
"95648,0,1"
"95660,0,1"
"95671,0,1"
"95683,0,1"
"95694,0,1"
"95706,0,1"
"95717,0,1"
"95728,0,1"
"95739,0,1"
"95752,0,1"
"95763,0,1"
"95774,0,1"
"95785,0,1"
"95797,0,1"
"95808,0,1"
"95820,0,1"
"95832,0,1"
"95843,0,1"
"95854,0,1"
"95865,0,1"
"95877,0,1"
"95889,0,1"
"95900,0,1"
"95911,0,1"
"95923,0,1"
"95934,0,1"
"95946,0,1"
"95958,0,1"
"95969,0,1"
"95980,0,1"
"95991,0,1"
"96003,0,1"
"96015,0,1"
"96026,0,1"
"96037,0,1"
"96049,0,1"
"96060,0,1"
"96071,0,1"
"96083,0,1"
"96095,0,1"
"96106,0,1"
"96117,0,1"
"96129,0,1"
"96140,0,1"
"96152,0,1"
"96163,0,1"
"96175,0,1"
"96186,0,1"
"96197,0,1"
"96208,0,1"
"96221,0,1"
"96232,0,1"
"96243,0,1"
"96254,0,1"
"96266,0,1"
"96277,0,1"
"96289,0,1"
"96301,0,1"
"96312,0,1"
"96323,1,1"
"96334,1,1"
"96347,1,1"
"96358,1,8"
"96369,1,1"
"96380,1,1"
"96392,1,0"
"96403,1,1"
"96415,1,12"
"96428,1,1"
"96439,1,1"
"96450,0,2"
"96461,0,1"
"96473,0,-1"
"96486,0,1"
"96497,0,5"
"96508,0,1"
"96520,0,1"
"96531,0,1"
"96542,0,1"
"96555,0,1"
"96566,0,1"
"96577,0,-1"
"96589,0,1"
"96601,0,1"
"96613,0,1"
"96624,0,1"
"96635,0,1"
"96647,0,1"
"96658,0,1"
"96669,0,1"
"96681,0,1"
"96693,0,1"
"96704,0,1"
"96715,0,1"
"96727,0,1"
"96738,0,1"
"96750,0,1"
"96761,0,1"
"96773,0,1"
"96784,0,1"
"96795,0,1"
"96806,0,1"
"96819,0,1"
"96830,0,1"
"96841,0,1"
"96852,0,1"
"96864,0,1"
"96875,0,1"
"96887,0,1"
"96899,0,1"
"96910,0,1"
"96921,0,1"
"96932,0,1"
"96945,0,1"
"96956,0,1"
"96967,0,1"
"96978,0,1"
"96990,0,1"
"97001,0,1"
"97013,0,1"
"97025,0,1"
"97036,0,1"
"97047,0,1"
"97058,0,1"
"97070,0,1"
"97082,0,1"
"97093,0,1"
"97104,0,1"
"97116,0,1"
"97127,0,1"
"97138,0,1"
"97150,0,1"
"97162,0,1"
"97173,0,1"
"97184,0,1"
"97196,0,1"
"97207,0,1"
"97219,0,1"
"97230,0,1"
"97242,0,1"
"97253,0,1"
"97264,0,1"
"97275,0,1"
"97288,0,1"
"97299,0,1"
"97310,0,1"
"97321,0,1"
"97333,0,1"
"97345,0,1"
"97356,0,1"
"97368,0,1"
"97379,0,1"
"97390,0,1"
"97401,0,1"
"97414,0,0"
"97425,0,1"
"97436,0,1"
"97447,1,1"
"97459,1,1"
"97470,1,0"
"97482,1,3"
"97494,1,1"
"97505,1,-1"
"97517,1,1"
"97528,1,1"
"97540,1,2"
"97552,1,1"
"97563,1,1"
"97574,0,1"
"97586,0,1"
"97597,0,1"
"97608,0,1"
"97620,0,3"
"97632,0,1"
"97643,0,1"
"97654,0,1"
"97666,0,1"
"97678,0,1"
"97689,0,-1"
"97701,0,1"
"97713,0,1"
"97724,0,1"
"97735,0,1"
"97747,0,0"
"97759,0,1"
"97770,0,1"
"97781,0,1"
"97793,0,1"
"97804,0,1"
"97816,0,1"
"97827,0,1"
"97839,0,1"
"97850,0,1"
"97861,0,1"
"97872,0,1"
"97885,0,1"
"97896,0,1"
"97907,0,1"
"97918,0,1"
"97930,0,1"
"97941,0,1"
"97953,0,1"
"97965,0,1"
"97976,0,1"
"97987,0,1"
"97998,0,1"
"98011,0,1"
"98022,0,1"
"98033,0,1"
"98044,0,1"
"98056,0,1"
"98067,0,1"
"98079,0,1"
"98091,0,1"
"98102,0,1"
"98113,0,1"
"98124,0,1"
"98136,0,1"
"98148,0,1"
"98159,0,1"
"98170,0,1"
"98182,0,1"
"98193,0,1"
"98204,0,1"
"98216,0,1"
"98228,0,0"
"98239,0,1"
"98250,0,1"
"98262,0,1"
"98273,0,1"
"98285,0,1"
"98296,0,1"
"98308,0,1"
"98319,0,1"
"98330,0,1"
"98342,0,1"
"98354,0,1"
"98365,0,1"
"98376,0,1"
"98387,0,1"
"98399,0,1"
"98411,0,1"
"98422,0,1"
"98434,0,1"
"98445,0,1"
"98456,0,1"
"98467,0,1"
"98480,0,1"
"98491,0,1"
"98502,0,1"
"98513,0,1"
"98525,0,1"
"98536,0,1"
"98548,0,1"
"98560,1,1"
"98571,1,1"
"98582,1,1"
"98593,1,2"
"98605,1,1"
"98617,1,1"
"98628,1,4"
"98639,1,1"
"98651,1,1"
"98662,1,-1"
"98675,1,1"
"98686,1,4"
"98698,0,1"
"98709,0,1"
"98720,0,0"
"98732,0,1"
"98744,0,1"
"98755,0,1"
"98766,0,1"
"98778,0,1"
"98789,0,0"
"98800,0,1"
"98812,0,1"
"98824,0,1"
"98835,0,1"
"98846,0,1"
"98857,0,1"
"98869,0,1"
"98881,0,1"
"98892,0,1"
"98904,0,1"
"98915,0,1"
"98926,0,1"
"98937,0,1"
"98950,0,1"
"98961,0,1"
"98972,0,1"
"98983,0,1"
"98995,0,1"
"99006,0,1"
"99018,0,1"
"99030,0,1"
"99041,0,1"
"99052,0,1"
"99063,0,1"
"99076,0,1"
"99087,0,1"
"99098,0,1"
"99109,0,1"
"99121,0,1"
"99132,0,1"
"99144,0,1"
"99155,0,1"
"99167,0,0"
"99178,0,1"
"99189,0,1"
"99201,0,1"
"99213,0,1"
"99224,0,1"
"99235,0,1"
"99247,0,1"
"99258,0,1"
"99269,0,1"
"99281,0,1"
"99293,0,1"
"99304,0,1"
"99315,0,1"
"99326,0,1"
"99338,0,1"
"99350,0,1"
"99361,0,1"
"99373,0,1"
"99384,0,1"
"99395,0,1"
"99407,0,1"
"99419,0,1"
"99430,0,1"
"99441,0,1"
"99452,0,1"
"99464,0,1"
"99476,0,1"
"99487,0,1"
"99499,0,1"
"99510,0,1"
"99521,0,1"
"99532,0,1"
"99545,0,1"
"99556,0,1"
"99567,0,1"
"99578,0,1"
"99590,0,1"
"99601,0,1"
"99613,0,1"
"99624,0,1"
"99636,0,1"
"99647,0,1"
"99658,0,1"
"99670,0,1"
"99682,1,1"
"99693,1,1"
"99704,1,1"
"99716,1,2"
"99727,1,1"
"99738,1,1"
"99750,1,3"
"99762,1,1"
"99773,1,1"
"99784,1,4"
"99795,1,1"
"99808,1,3"
"99819,0,1"
"99830,0,1"
"99842,0,3"
"99853,0,1"
"99864,0,4"
"99876,0,1"
"99888,0,1"
"99899,0,1"
"99910,0,1"
"99921,0,1"
"99933,0,1"
"99945,0,1"
"99956,0,1"
"99968,0,1"
"99979,0,1"
"99990,0,1"
"100001,0,0"
"100015,0,1"
"100027,0,1"
"100039,0,1"
"100051,0,1"
"100064,0,1"
"100077,0,1"
"100089,0,1"
"100102,0,1"
"100114,0,1"
"100126,0,1"
"100140,0,1"
"100152,0,1"
"100164,0,1"
"100176,0,1"
"100189,0,1"
"100201,0,1"
"100214,0,1"
"100227,0,1"
"100239,0,1"
"100251,0,1"
"100263,0,0"
"100277,0,1"
"100289,0,1"
"100301,0,1"
"100314,0,1"
"100326,0,1"
"100339,0,1"
"100352,0,1"
"100364,0,1"
"100376,0,1"
"100388,0,1"
"100401,0,1"
"100414,0,1"
"100426,0,1"
"100439,0,1"
"100451,0,1"
"100463,0,1"
"100476,0,1"
"100489,0,1"
"100501,0,1"
"100513,0,1"
"100526,0,1"
"100539,0,1"
"100551,0,1"
"100563,0,1"
"100576,0,1"
"100588,0,1"
"100600,0,1"
"100614,0,1"
"100626,0,1"
"100638,0,1"
"100651,0,1"
"100663,0,1"
"100676,0,1"
"100688,0,1"
"100701,0,1"
"100713,0,1"
"100725,0,1"
"100739,0,1"
"100751,0,1"
"100763,0,1"
"100775,0,1"
"100788,0,1"
"100800,0,1"
"100813,1,1"
"100826,1,1"
"100838,1,8"
"100850,1,1"
"100862,1,1"
"100876,1,3"
"100888,1,1"
"100900,1,12"
"100914,1,1"
"100926,1,4"
"100939,0,1"
"100952,0,1"
"100964,0,2"
"100976,0,1"
"100988,0,1"
"101001,0,1"
"101014,0,1"
"101026,0,1"
"101039,0,0"
"101051,0,1"
"101063,0,1"
"101076,0,1"
"101089,0,1"
"101101,0,1"
"101113,0,0"
"101126,0,1"
"101139,0,1"
"101151,0,1"
"101164,0,1"
"101176,0,1"
"101188,0,1"
"101200,0,1"
"101214,0,1"
"101226,0,1"
"101238,0,1"
"101251,0,1"
"101263,0,1"
"101276,0,1"
"101288,0,1"
"101301,0,1"
"101313,0,1"
"101325,0,1"
"101339,0,1"
"101351,0,1"
"101363,0,1"
"101376,0,1"
"101388,0,1"
"101400,0,1"
"101413,0,1"
"101426,0,1"
"101438,0,1"
"101450,0,1"
"101463,0,1"
"101476,0,1"
"101488,0,1"
"101500,0,1"
"101513,0,1"
"101525,0,1"
"101538,0,1"
"101551,0,1"
"101563,0,1"
"101575,0,1"
"101587,0,1"
"101600,0,1"
"101613,0,1"
"101625,0,1"
"101638,0,1"
"101650,0,1"
"101662,0,1"
"101676,0,1"
"101688,0,1"
"101700,0,1"
"101712,0,1"
"101725,0,1"
"101738,0,1"
"101750,0,1"
"101763,0,1"
"101775,0,1"
"101787,0,1"
"101799,0,1"
"101813,0,1"
"101825,0,1"
"101837,0,1"
"101850,0,1"
"101862,0,1"
"101875,0,1"
"101888,0,1"
"101900,0,1"
"101912,0,1"
"101924,1,1"
"101938,1,1"
"101950,1,1"
"101962,1,10"
"101976,1,1"
"101988,1,3"
"102000,1,0"
"102013,1,1"
"102026,1,5"
"102038,1,1"
"102050,1,6"
"102063,0,1"
"102076,0,1"
"102088,0,1"
"102100,0,2"
"102113,0,1"
"102125,0,1"
"102138,0,1"
"102151,0,1"
"102163,0,0"
"102175,0,1"
"102188,0,1"
"102200,0,1"
"102213,0,1"
"102225,0,1"
"102238,0,1"
"102250,0,1"
"102262,0,1"
"102276,0,1"
"102288,0,1"
"102300,0,1"
"102312,0,1"
"102325,0,1"
"102338,0,1"
"102350,0,1"
"102363,0,1"
"102375,0,1"
"102387,0,1"
"102400,0,1"
"102413,0,1"
"102425,0,1"
"102437,0,1"
"102450,0,1"
"102462,0,1"
"102475,0,1"
"102488,0,1"
"102500,0,1"
"102512,0,1"
"102524,0,1"
"102538,0,1"
"102550,0,1"
"102562,0,1"
"102575,0,0"
"102587,0,1"
"102599,0,1"
"102612,0,1"
"102625,0,1"
"102637,0,1"
"102649,0,1"
"102662,0,1"
"102675,0,1"
"102687,0,1"
"102700,0,1"
"102712,0,1"
"102724,0,1"
"102737,0,1"
"102750,0,1"
"102762,0,1"
"102774,0,1"
"102787,0,1"
"102799,0,1"
"102812,0,1"
"102824,0,1"
"102837,0,1"
"102849,0,1"
"102861,0,1"
"102875,0,1"
"102887,0,1"
"102899,0,1"
"102912,0,1"
"102924,0,1"
"102937,0,1"
"102949,0,1"
"102962,0,1"
"102974,0,1"
"102986,0,1"
"102999,0,1"
"103012,0,1"
"103024,0,1"
"103036,0,1"
"103049,1,1"
"103061,1,1"
"103074,1,1"
"103087,1,9"
"103099,1,1"
"103111,1,3"
"103123,1,1"
"103137,1,6"
"103149,1,1"
"103161,1,1"
"103174,1,1"
"103186,0,-1"
"103199,0,1"
"103213,0,1"
"103225,0,3"
"103237,0,0"
"103249,0,1"
"103262,0,1"
"103275,0,1"
"103287,0,1"
"103300,0,0"
"103312,0,1"
"103324,0,1"
"103337,0,1"
"103350,0,0"
"103362,0,1"
"103374,0,1"
"103387,0,1"
"103399,0,1"
"103412,0,1"
"103425,0,1"
"103437,0,1"
"103449,0,1"
"103461,0,1"
"103475,0,1"
"103487,0,1"
"103499,0,1"
"103512,0,1"
"103524,0,1"
"103537,0,1"
"103549,0,1"
"103562,0,1"
"103574,0,1"
"103586,0,1"
"103599,0,1"
"103612,0,1"
"103624,0,1"
"103636,0,1"
"103649,0,1"
"103661,0,1"
"103674,0,1"
"103687,0,1"
"103699,0,1"
"103711,0,1"
"103724,0,1"
"103737,0,1"
"103749,0,1"
"103761,0,1"
"103774,0,1"
"103786,0,1"
"103798,0,1"
"103812,0,1"
"103824,0,1"
"103836,0,1"
"103848,0,1"
"103861,0,1"
"103874,0,1"
"103886,0,1"
"103899,0,1"
"103911,0,1"
"103923,0,1"
"103937,0,1"
"103949,0,1"
"103961,0,1"
"103973,0,1"
"103986,0,1"
"103998,0,1"
"104011,0,1"
"104024,0,1"
"104036,0,1"
"104048,0,1"
"104060,0,1"
"104074,0,1"
"104086,0,1"
"104098,0,1"
"104111,0,1"
"104123,0,1"
"104136,0,0"
"104148,0,1"
"104161,0,1"
"104173,1,1"
"104185,1,1"
"104198,1,1"
"104211,1,2"
"104223,1,1"
"104236,1,1"
"104248,1,2"
"104260,1,8"
"104273,1,1"
"104286,1,1"
"104298,0,1"
"104310,0,1"
"104323,0,1"
"104336,0,1"
"104348,0,0"
"104360,0,1"
"104373,0,1"
"104385,0,1"
"104397,0,1"
"104411,0,1"
"104423,0,1"
"104435,0,1"
"104448,0,1"
"104460,0,1"
"104473,0,0"
"104485,0,1"
"104498,0,1"
"104510,0,1"
"104522,0,1"
"104536,0,1"
"104548,0,1"
"104560,0,1"
"104572,0,1"
"104585,0,1"
"104597,0,1"
"104610,0,0"
"104623,0,1"
"104635,0,1"
"104647,0,1"
"104659,0,1"
"104673,0,1"
"104685,0,1"
"104697,0,1"
"104710,0,1"
"104722,0,1"
"104735,0,1"
"104748,0,1"
"104760,0,1"
"104772,0,1"
"104784,0,1"
"104797,0,1"
"104810,0,1"
"104822,0,1"
"104835,0,1"
"104847,0,1"
"104859,0,1"
"104872,0,1"
"104885,0,1"
"104897,0,1"
"104909,0,1"
"104922,0,1"
"104935,0,1"
"104947,0,1"
"104960,0,1"
"104972,0,1"
"104984,0,1"
"104996,0,1"
"105010,0,1"
"105022,0,1"
"105034,0,1"
"105047,0,1"
"105059,0,1"
"105072,0,1"
"105084,0,1"
"105097,0,1"
"105109,0,1"
"105121,0,1"
"105135,0,1"
"105147,0,1"
"105159,0,1"
"105171,0,1"
"105184,0,1"
"105196,0,1"
"105209,0,1"
"105222,0,1"
"105234,0,1"
"105246,0,1"
"105259,0,1"
"105272,0,1"
"105284,0,1"
"105296,1,1"
"105309,1,1"
"105321,1,0"
"105334,1,1"
"105347,1,1"
"105359,1,1"
"105371,1,1"
"105383,1,7"
"105396,1,1"
"105409,1,1"
"105421,0,0"
"105434,0,1"
"105446,0,1"
"105458,0,1"
"105472,0,2"
"105484,0,1"
"105496,0,1"
"105508,0,1"
"105521,0,1"
"105534,0,0"
"105546,0,0"
"105559,0,1"
"105571,0,1"
"105583,0,1"
"105595,0,0"
"105609,0,1"
"105621,0,1"
"105633,0,1"
"105646,0,1"
"105658,0,1"
"105671,0,0"
"105683,0,1"
"105696,0,1"
"105708,0,1"
"105720,0,1"
"105734,0,1"
"105746,0,1"
"105758,0,1"
"105771,0,1"
"105783,0,1"
"105795,0,1"
"105808,0,1"
"105821,0,1"
"105833,0,1"
"105845,0,1"
"105858,0,1"
"105871,0,1"
"105883,0,1"
"105895,0,1"
"105908,0,1"
"105920,0,1"
"105933,0,1"
"105946,0,1"
"105958,0,1"
"105970,0,1"
"105982,0,1"
"105995,0,1"
"106008,0,1"
"106020,0,1"
"106033,0,1"
"106045,0,1"
"106057,0,1"
"106071,0,1"
"106083,0,1"
"106095,0,1"
"106107,0,1"
"106120,0,1"
"106133,0,1"
"106145,0,1"
"106158,0,1"
"106170,0,1"
"106182,0,1"
"106194,0,1"
"106208,0,1"
"106220,0,1"
"106232,0,1"
"106245,0,1"
"106257,0,1"
"106270,0,1"
"106283,0,1"
"106295,0,1"
"106307,0,1"
"106319,0,1"
"106333,0,1"
"106345,0,1"
"106357,0,1"
"106370,0,1"
"106382,0,1"
"106394,0,1"
"106407,0,1"
"106420,1,1"
"106432,1,1"
"106444,1,4"
"106457,1,1"
"106470,1,1"
"106482,1,1"
"106494,1,1"
"106507,1,7"
"106519,1,1"
"106532,1,0"
"106545,0,0"
"106557,0,1"
"106569,0,1"
"106582,0,1"
"106594,0,0"
"106607,0,1"
"106619,0,1"
"106632,0,1"
"106644,0,0"
"106656,0,1"
"106670,0,1"
"106682,0,1"
"106694,0,1"
"106706,0,1"
"106719,0,0"
"106732,0,1"
"106744,0,1"
"106757,0,1"
"106769,0,1"
"106781,0,1"
"106793,0,1"
"106807,0,1"
"106819,0,1"
"106831,0,1"
"106844,0,1"
"106856,0,1"
"106869,0,1"
"106882,0,1"
"106894,0,1"
"106906,0,1"
"106918,0,1"
"106932,0,1"
"106944,0,1"
"106956,0,1"
"106969,0,1"
"106981,0,1"
"106993,0,1"
"107006,0,1"
"107019,0,1"
"107031,0,1"
"107043,0,1"
"107056,0,1"
"107069,0,1"
"107081,0,1"
"107094,0,1"
"107106,0,1"
"107118,0,1"
"107131,0,1"
"107144,0,1"
"107156,0,1"
"107168,0,1"
"107181,0,1"
"107193,0,1"
"107206,0,1"
"107218,0,1"
