"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"71309,0,1"
"71321,0,1"
"71332,0,-1"
"71345,0,1"
"71356,0,1"
"71367,0,1"
"71378,0,1"
"71391,0,1"
"71402,0,1"
"71413,0,1"
"71425,0,1"
"71436,0,1"
"71447,0,1"
"71459,0,1"
"71471,0,1"
"71482,0,1"
"71493,0,1"
"71504,0,1"
"71516,0,1"
"71528,0,1"
"71539,0,1"
"71550,0,1"
"71562,0,1"
"71573,0,1"
"71585,0,1"
"71597,0,1"
"71608,0,1"
"71619,0,1"
"71630,0,1"
"71642,0,1"
"71654,0,1"
"71665,0,1"
"71676,0,1"
"71688,0,1"
"71699,0,1"
"71710,0,1"
"71723,0,1"
"71734,0,1"
"71745,0,1"
"71756,0,1"
"71768,0,1"
"71779,0,1"
"71791,0,1"
"71802,0,1"
"71814,0,1"
"71825,0,1"
"71836,0,1"
"71847,0,1"
"71860,0,1"
"71871,0,1"
"71882,0,1"
"71894,0,1"
"71905,0,1"
"71916,0,1"
"71928,0,1"
"71940,0,1"
"71951,0,1"
"71962,0,1"
"71973,0,1"
"71986,0,1"
"71997,0,1"
"72008,0,1"
"72019,0,1"
"72031,0,1"
"72042,0,1"
"72054,0,1"
"72066,0,1"
"72077,0,1"
"72088,0,1"
"72099,0,1"
"72111,0,1"
"72123,0,1"
"72134,0,1"
"72145,0,1"
"72157,1,1"
"72168,1,1"
"72179,1,1"
"72192,1,8"
"72203,1,1"
"72214,1,1"
"72225,1,1"
"72237,1,4"
"72248,1,4"
"72260,1,1"
"72271,1,1"
"72283,1,1"
"72294,0,1"
"72305,0,1"
"72317,0,1"
"72329,0,1"
"72340,0,1"
"72351,0,1"
"72363,0,1"
"72374,0,1"
"72386,0,1"
"72397,0,0"
"72409,0,1"
"72420,0,1"
"72431,0,1"
"72442,0,1"
"72455,0,0"
"72466,0,1"
"72477,0,1"
"72488,0,1"
"72500,0,1"
"72511,0,1"
"72523,0,0"
"72535,0,1"
"72546,0,1"
"72557,0,1"
"72568,0,1"
"72580,0,0"
"72592,0,1"
"72603,0,1"
"72614,0,1"
"72626,0,1"
"72637,0,1"
"72648,0,1"
"72660,0,1"
"72672,0,1"
"72683,0,1"
"72694,0,1"
"72706,0,1"
"72718,0,1"
"72729,0,1"
"72740,0,1"
"72752,0,1"
"72763,0,1"
"72774,0,1"
"72786,0,1"
"72798,0,1"
"72809,0,1"
"72820,0,1"
"72832,0,1"
"72843,0,1"
"72855,0,1"
"72866,0,1"
"72878,0,1"
"72889,0,1"
"72900,0,1"
"72911,0,1"
"72924,0,1"
"72935,0,1"
"72946,0,1"
"72957,0,1"
"72969,0,1"
"72980,0,1"
"72992,0,1"
"73004,0,1"
"73015,0,1"
"73026,0,1"
"73037,0,1"
"73050,0,1"
"73061,0,1"
"73072,0,1"
"73083,0,1"
"73095,0,1"
"73106,0,1"
"73118,0,1"
"73129,0,1"
"73141,0,1"
"73152,0,1"
"73163,0,1"
"73175,0,1"
"73187,0,1"
"73198,0,1"
"73209,0,1"
"73221,0,1"
"73232,0,1"
"73243,0,1"
"73255,0,1"
"73267,0,1"
"73278,1,1"
"73289,1,1"
"73300,1,1"
"73312,1,7"
"73324,1,1"
"73335,1,1"
"73347,1,1"
"73358,1,0"
"73369,1,5"
"73380,1,1"
"73393,1,1"
"73404,1,1"
"73415,0,1"
"73426,0,1"
"73438,0,1"
"73450,0,1"
"73461,0,1"
"73473,0,1"
"73484,0,1"
"73495,0,1"
"73506,0,1"
"73519,0,0"
"73530,0,1"
"73541,0,1"
"73552,0,1"
"73564,0,1"
"73575,0,1"
"73587,0,1"
"73598,0,1"
"73610,0,1"
"73621,0,1"
"73632,0,1"
"73644,0,1"
"73656,0,1"
"73667,0,1"
"73678,0,1"
"73690,0,1"
"73701,0,1"
"73712,0,1"
"73724,0,1"
"73736,0,1"
"73747,0,1"
"73758,0,1"
"73769,0,1"
"73782,0,1"
"73793,0,1"
"73804,0,1"
"73816,0,1"
"73827,0,1"
"73838,0,1"
"73850,0,1"
"73862,0,1"
"73873,0,1"
"73884,0,1"
"73895,0,1"
"73907,0,1"
"73919,0,1"
"73930,0,1"
"73942,0,1"
"73953,0,1"
"73964,0,1"
"73975,0,1"
"73988,0,1"
"73999,0,1"
"74010,0,1"
"74021,0,1"
"74033,0,1"
"74044,0,1"
"74056,0,1"
"74067,0,1"
"74079,0,1"
"74090,0,1"
"74101,0,1"
"74113,0,1"
"74125,0,1"
"74136,0,1"
"74147,0,1"
"74159,0,1"
"74170,0,1"
"74182,0,1"
"74193,0,1"
"74205,0,1"
"74216,0,1"
"74227,0,1"
"74238,0,1"
"74251,0,1"
"74262,0,1"
"74273,0,1"
"74285,0,1"
"74296,0,1"
"74307,0,1"
"74319,0,1"
"74331,0,1"
"74342,0,1"
"74353,0,1"
"74364,0,1"
"74376,0,1"
"74388,0,1"
"74399,1,1"
"74411,1,1"
"74422,1,0"
"74433,1,5"
"74444,1,1"
"74457,1,1"
"74468,1,1"
"74479,1,0"
"74490,1,5"
"74502,1,1"
"74514,1,1"
"74525,1,4"
"74536,0,1"
"74548,0,1"
"74559,0,1"
"74570,0,1"
"74583,0,1"
"74594,0,1"
"74605,0,1"
"74616,0,1"
"74628,0,1"
"74639,0,1"
"74651,0,1"
"74662,0,1"
"74674,0,1"
"74685,0,1"
"74696,0,1"
"74707,0,1"
"74720,0,1"
"74731,0,1"
"74742,0,1"
"74754,0,1"
"74765,0,1"
"74776,0,1"
"74788,0,1"
"74800,0,1"
"74811,0,1"
"74822,0,1"
"74833,0,1"
"74845,0,1"
"74857,0,1"
"74868,0,1"
"74880,0,1"
"74891,0,1"
"74902,0,1"
"74914,0,1"
"74926,0,1"
"74937,0,1"
"74948,0,1"
"74959,0,1"
"74971,0,1"
"74983,0,1"
"74994,0,1"
"75005,0,1"
"75017,0,1"
"75028,0,1"
"75039,0,1"
"75052,0,1"
"75063,0,1"
"75074,0,1"
"75085,0,1"
"75097,0,1"
"75108,0,1"
"75120,0,1"
"75131,0,1"
"75143,0,1"
"75154,0,1"
"75165,0,1"
"75176,0,1"
"75189,0,1"
"75200,0,1"
"75211,0,1"
"75223,0,1"
"75234,0,1"
"75246,0,1"
"75257,0,1"
"75269,0,1"
"75280,0,1"
"75291,0,1"
"75302,0,1"
"75315,0,1"
"75326,0,1"
"75337,0,1"
"75348,0,1"
"75360,0,1"
"75371,0,1"
"75383,0,1"
"75395,0,1"
"75406,0,1"
"75417,0,1"
"75428,0,1"
"75440,0,1"
"75452,0,1"
"75463,0,1"
"75474,0,1"
"75486,0,1"
"75497,0,1"
"75508,0,1"
"75521,1,1"
"75532,1,1"
"75543,1,0"
"75554,1,3"
"75566,1,2"
"75577,1,0"
"75589,1,1"
"75600,1,1"
"75612,1,9"
"75623,1,1"
"75634,1,1"
"75646,1,0"
"75658,0,1"
"75669,0,1"
"75680,0,1"
"75692,0,1"
"75703,0,1"
"75715,0,1"
"75726,0,1"
"75738,0,1"
"75749,0,1"
"75760,0,1"
"75771,0,1"
"75784,0,1"
"75795,0,1"
"75806,0,1"
"75817,0,0"
"75829,0,0"
"75840,0,1"
"75852,0,1"
"75864,0,1"
"75875,0,1"
"75886,0,0"
"75897,0,1"
"75909,0,1"
"75921,0,1"
"75932,0,1"
"75943,0,1"
"75955,0,1"
"75966,0,1"
"75978,0,1"
"75990,0,1"
"76001,0,1"
"76012,0,1"
"76023,0,1"
"76035,0,1"
"76047,0,1"
"76058,0,1"
"76069,0,1"
"76081,0,1"
"76092,0,1"
"76103,0,1"
"76115,0,1"
"76127,0,1"
"76138,0,1"
"76149,0,1"
"76161,0,1"
"76172,0,1"
"76184,0,1"
"76195,0,1"
"76207,0,1"
"76218,0,1"
"76229,0,1"
"76240,0,1"
"76253,0,1"
"76264,0,1"
"76275,0,1"
"76286,0,1"
"76298,0,1"
"76309,0,1"
"76321,0,1"
"76333,0,1"
"76344,0,1"
"76355,0,1"
"76366,0,1"
"76379,0,1"
"76390,0,1"
"76401,0,1"
"76412,0,1"
"76424,0,1"
"76435,0,1"
"76447,0,1"
"76459,0,1"
"76470,0,1"
"76481,0,1"
"76492,0,1"
"76504,0,1"
"76516,0,1"
"76527,0,1"
"76538,0,1"
"76550,0,1"
"76561,0,1"
"76572,0,1"
"76584,0,1"
"76596,0,1"
"76607,0,1"
"76618,0,1"
"76630,0,1"
"76641,1,1"
"76653,1,1"
"76664,1,1"
"76676,1,5"
"76687,1,1"
"76698,1,1"
"76710,1,1"
"76722,1,3"
"76733,1,4"
"76744,1,0"
"76755,1,1"
"76767,1,1"
"76779,0,1"
"76790,0,1"
"76802,0,1"
"76813,0,1"
"76824,0,1"
"76835,0,1"
"76848,0,1"
"76859,0,1"
"76870,0,1"
"76881,0,1"
"76893,0,1"
"76904,0,1"
"76916,0,1"
"76928,0,1"
"76939,0,1"
"76950,0,0"
"76961,0,1"
"76973,0,1"
"76985,0,1"
"76996,0,1"
"77007,0,1"
"77019,0,1"
"77030,0,1"
"77041,0,1"
"77053,0,1"
"77065,0,1"
"77076,0,1"
"77087,0,1"
"77099,0,1"
"77111,0,1"
"77122,0,1"
"77133,0,1"
"77145,0,1"
"77156,0,1"
"77167,0,0"
"77179,0,1"
"77191,0,1"
"77202,0,1"
"77213,0,1"
"77224,0,1"
"77236,0,1"
"77248,0,0"
"77259,0,1"
"77271,0,1"
"77282,0,1"
"77293,0,1"
"77304,0,1"
"77317,0,1"
"77328,0,1"
"77339,0,1"
"77350,0,1"
"77362,0,1"
"77373,0,1"
"77385,0,1"
"77396,0,1"
"77408,0,1"
"77419,0,1"
"77430,0,0"
"77443,0,1"
"77454,0,1"
"77465,0,1"
"77476,0,1"
"77488,0,1"
"77499,0,1"
"77511,0,1"
"77522,0,1"
"77534,0,1"
"77545,0,1"
"77556,0,1"
"77568,0,1"
"77580,0,1"
"77591,0,1"
"77602,0,1"
"77614,0,1"
"77625,0,1"
"77636,0,1"
"77648,0,1"
"77660,0,1"
"77671,0,1"
"77682,0,1"
"77693,0,1"
"77705,0,1"
"77717,0,1"
"77728,0,1"
"77740,0,1"
"77751,0,1"
"77762,1,1"
"77773,1,1"
"77786,1,1"
"77797,1,7"
"77808,1,1"
"77819,1,1"
"77831,1,1"
"77843,1,2"
"77854,1,5"
"77865,1,1"
"77877,1,1"
"77888,1,3"
"77899,0,1"
"77912,0,1"
"77923,0,1"
"77934,0,1"
"77945,0,1"
"77957,0,1"
"77968,0,1"
"77980,0,1"
"77991,0,1"
"78003,0,1"
"78014,0,0"
"78025,0,1"
"78036,0,1"
"78049,0,1"
"78060,0,1"
"78071,0,1"
"78083,0,1"
"78094,0,1"
"78105,0,1"
"78117,0,1"
"78129,0,1"
"78140,0,1"
"78151,0,1"
"78162,0,1"
"78175,0,1"
"78186,0,1"
"78197,0,1"
"78209,0,1"
"78220,0,1"
"78231,0,1"
"78243,0,1"
"78255,0,1"
"78266,0,1"
"78277,0,1"
"78288,0,1"
"78300,0,1"
"78312,0,1"
"78323,0,1"
"78334,0,1"
"78346,0,1"
"78357,0,1"
"78368,0,1"
"78381,0,1"
"78392,0,1"
"78403,0,1"
"78414,0,1"
"78426,0,1"
"78437,0,1"
"78449,0,1"
"78460,0,1"
"78472,0,1"
"78483,0,1"
"78494,0,1"
"78505,0,1"
"78518,0,1"
"78529,0,1"
"78540,0,1"
"78552,0,1"
"78563,0,1"
"78575,0,1"
"78586,0,1"
"78598,0,1"
"78609,0,1"
"78620,0,1"
"78631,0,1"
"78644,0,1"
"78655,0,1"
"78666,0,1"
"78678,0,1"
"78689,0,1"
"78700,0,1"
"78712,0,1"
"78724,0,1"
"78735,0,1"
"78746,0,1"
"78757,0,1"
"78769,0,1"
"78781,0,1"
"78792,0,1"
"78803,0,1"
"78815,0,1"
"78826,0,1"
"78837,0,1"
"78850,0,1"
"78861,0,1"
"78872,0,1"
"78883,1,1"
"78895,1,1"
"78907,1,1"
"78918,1,8"
"78929,1,1"
"78941,1,1"
"78952,1,-1"
"78964,1,1"
"78977,1,6"
"78988,1,1"
"78999,1,1"
"79010,1,3"
"79022,0,1"
"79033,0,1"
"79045,0,1"
"79056,0,1"
"79068,0,1"
"79079,0,1"
"79090,0,1"
"79101,0,1"
"79114,0,1"
"79125,0,1"
"79136,0,1"
"79148,0,1"
"79159,0,1"
"79170,0,1"
"79182,0,1"
"79194,0,0"
"79205,0,1"
"79216,0,1"
"79227,0,1"
"79240,0,1"
"79251,0,1"
"79262,0,1"
"79273,0,1"
"79285,0,1"
"79296,0,1"
"79308,0,1"
"79320,0,1"
"79331,0,1"
"79342,0,1"
"79353,0,1"
"79365,0,1"
"79377,0,1"
"79388,0,1"
"79399,0,1"
"79411,0,1"
"79422,0,1"
"79433,0,1"
"79446,0,1"
"79457,0,1"
"79468,0,1"
"79479,0,1"
"79491,0,1"
"79502,0,1"
"79514,0,1"
"79525,0,1"
"79537,0,1"
"79548,0,1"
"79559,0,1"
"79570,0,1"
"79583,0,1"
"79594,0,1"
"79605,0,1"
"79617,0,1"
"79628,0,1"
"79640,0,1"
"79651,0,1"
"79663,0,1"
"79674,0,1"
"79685,0,1"
"79696,0,1"
"79709,0,1"
"79720,0,1"
"79731,0,1"
"79742,0,1"
"79754,0,1"
"79765,0,1"
"79777,0,1"
"79789,0,1"
"79800,0,1"
"79811,0,1"
"79822,0,1"
"79834,0,1"
"79846,0,1"
"79857,0,1"
"79868,0,1"
"79880,0,1"
"79891,0,1"
"79902,0,1"
"79915,0,1"
"79926,0,1"
"79937,0,1"
"79948,0,1"
"79960,0,1"
"79972,0,1"
"79983,0,1"
"79994,0,1"
"80006,1,1"
"80017,1,1"
"80028,1,1"
"80040,1,8"
"80052,1,1"
"80063,1,1"
"80074,1,1"
"80086,1,0"
"80097,1,9"
"80109,1,1"
"80120,1,1"
"80132,1,3"
"80143,0,1"
"80154,0,1"
"80165,0,1"
"80178,0,1"
"80189,0,1"
"80200,0,1"
"80211,0,1"
"80223,0,1"
"80234,0,1"
"80246,0,1"
"80258,0,1"
"80269,0,1"
"80280,0,1"
"80291,0,1"
"80303,0,0"
"80315,0,1"
"80326,0,1"
"80337,0,1"
"80349,0,1"
"80360,0,1"
"80372,0,1"
"80384,0,0"
"80395,0,1"
"80406,0,1"
"80417,0,1"
"80429,0,1"
"80441,0,1"
"80452,0,1"
"80463,0,1"
"80475,0,1"
"80486,0,1"
"80497,0,1"
"80509,0,1"
"80521,0,1"
"80532,0,1"
"80543,0,1"
"80555,0,1"
"80566,0,1"
"80578,0,1"
"80589,0,1"
"80601,0,1"
"80612,0,1"
"80623,0,1"
"80634,0,1"
"80647,0,1"
"80658,0,1"
"80669,0,1"
"80680,0,1"
"80692,0,1"
"80704,0,1"
"80715,0,1"
"80727,0,1"
"80738,0,1"
"80749,0,1"
"80760,0,1"
"80773,0,1"
"80784,0,1"
"80795,0,1"
"80806,0,1"
"80818,0,1"
"80829,0,1"
"80841,0,1"
"80852,0,1"
"80864,0,1"
"80875,0,1"
"80886,0,1"
"80898,0,1"
"80910,0,1"
"80921,0,1"
"80932,0,1"
"80944,0,1"
"80955,0,1"
"80966,0,1"
"80978,0,1"
"80990,0,1"
"81001,0,1"
"81012,0,1"
"81024,0,1"
"81035,0,1"
"81047,0,1"
"81058,0,1"
"81070,0,1"
"81081,0,1"
"81092,0,1"
"81104,0,1"
"81116,0,1"
"81127,1,1"
"81138,1,1"
"81149,1,1"
"81161,1,10"
"81174,1,1"
"81185,1,1"
"81197,1,2"
"81208,1,1"
"81219,1,3"
"81230,1,1"
"81243,1,1"
"81254,1,6"
"81265,0,1"
"81276,0,1"
"81288,0,0"
"81299,0,1"
"81311,0,1"
"81323,0,1"
"81334,0,1"
"81345,0,1"
"81356,0,1"
"81368,0,0"
"81380,0,1"
"81391,0,1"
"81402,0,1"
"81414,0,1"
"81425,0,0"
"81437,0,1"
"81448,0,1"
"81460,0,1"
"81471,0,1"
"81482,0,1"
"81494,0,1"
"81506,0,0"
"81517,0,1"
"81528,0,1"
"81540,0,1"
"81551,0,1"
"81562,0,1"
"81574,0,1"
"81586,0,1"
"81597,0,1"
"81608,0,1"
"81619,0,1"
"81631,0,1"
"81643,0,1"
"81654,0,1"
"81666,0,1"
"81677,0,1"
"81688,0,1"
"81699,0,1"
"81712,0,1"
"81723,0,1"
"81734,0,1"
"81745,0,1"
"81757,0,1"
"81769,0,1"
"81780,0,1"
"81792,0,1"
"81803,0,1"
"81814,0,1"
"81825,0,1"
"81838,0,1"
"81849,0,1"
"81860,0,1"
"81871,0,1"
"81883,0,1"
"81894,0,1"
"81906,0,1"
"81917,0,1"
"81929,0,1"
"81940,0,1"
"81951,0,1"
"81963,0,1"
"81975,0,1"
"81986,0,1"
"81997,0,1"
"82009,0,1"
"82020,0,1"
"82031,0,1"
"82043,0,1"
"82055,0,1"
"82066,0,1"
"82077,0,1"
"82088,0,1"
"82100,0,1"
"82112,0,1"
"82123,0,1"
"82135,0,1"
"82146,0,1"
"82157,0,1"
"82169,0,1"
"82181,0,1"
"82192,0,1"
"82203,0,1"
"82214,0,1"
"82226,0,1"
"82238,0,1"
"82249,1,1"
"82260,1,1"
"82272,1,1"
"82283,1,10"
"82295,1,1"
"82308,1,1"
"82319,1,1"
"82330,1,1"
"82341,1,11"
"82354,1,1"
"82365,1,1"
"82377,0,3"
"82388,0,1"
"82400,0,1"
"82411,0,1"
"82422,0,1"
"82435,0,1"
"82446,0,1"
"82457,0,1"
"82468,0,1"
"82480,0,1"
"82491,0,1"
"82503,0,1"
"82514,0,1"
"82526,0,1"
"82537,0,1"
"82548,0,0"
"82560,0,1"
"82572,0,1"
"82583,0,1"
"82594,0,1"
"82606,0,1"
"82617,0,1"
"82628,0,0"
"82640,0,1"
"82652,0,1"
"82663,0,1"
"82674,0,1"
"82685,0,1"
"82697,0,1"
"82709,0,1"
"82720,0,1"
"82732,0,1"
"82743,0,1"
"82754,0,1"
"82765,0,1"
"82778,0,1"
"82789,0,1"
"82800,0,1"
"82811,0,1"
"82823,0,1"
"82835,0,1"
"82846,0,1"
"82857,0,1"
"82869,0,1"
"82880,0,1"
"82891,0,1"
"82904,0,1"
"82915,0,1"
"82926,0,1"
"82937,0,1"
"82949,0,1"
"82960,0,1"
"82972,0,1"
"82983,0,1"
"82995,0,1"
"83006,0,1"
"83017,0,1"
"83028,0,1"
"83041,0,1"
"83052,0,1"
"83063,0,1"
"83075,0,1"
"83086,0,1"
"83097,0,1"
"83109,0,1"
"83121,0,1"
"83132,0,1"
"83143,0,1"
"83154,0,1"
"83167,0,1"
"83178,0,1"
"83189,0,1"
"83201,0,1"
"83212,0,1"
"83223,0,1"
"83235,0,1"
"83247,0,1"
"83258,0,1"
"83269,0,1"
"83280,0,1"
"83292,0,1"
"83304,0,1"
"83315,0,1"
"83326,0,1"
"83338,0,1"
"83349,0,1"
"83360,0,1"
"83373,1,1"
"83384,1,1"
"83395,1,2"
"83406,1,7"
"83418,1,1"
"83429,1,2"
"83441,1,1"
"83452,1,1"
"83464,1,10"
"83476,1,1"
"83487,1,1"
"83500,0,0"
"83511,0,1"
"83522,0,1"
"83533,0,1"
"83545,0,1"
"83556,0,1"
"83568,0,1"
"83579,0,1"
"83591,0,1"
"83602,0,1"
"83613,0,0"
"83624,0,1"
"83637,0,1"
"83648,0,1"
"83659,0,1"
"83671,0,0"
"83682,0,1"
"83693,0,1"
"83705,0,1"
"83717,0,1"
"83728,0,1"
"83739,0,1"
"83750,0,1"
"83762,0,1"
"83774,0,1"
"83785,0,1"
"83796,0,1"
"83808,0,1"
"83819,0,1"
"83830,0,1"
"83843,0,1"
"83854,0,1"
"83865,0,1"
"83876,0,1"
"83888,0,1"
"83900,0,1"
"83911,0,1"
"83922,0,1"
"83934,0,1"
"83945,0,1"
"83956,0,1"
"83969,0,1"
"83980,0,1"
"83991,0,1"
"84002,0,1"
"84014,0,1"
"84025,0,1"
"84037,0,1"
"84048,0,1"
"84060,0,1"
"84071,0,1"
"84082,0,1"
"84093,0,1"
"84106,0,1"
"84117,0,1"
"84128,0,1"
"84140,0,1"
"84151,0,1"
"84162,0,1"
"84174,0,1"
"84186,0,1"
"84197,0,1"
"84208,0,1"
"84219,0,1"
"84232,0,1"
"84243,0,1"
"84254,0,1"
"84265,0,1"
"84277,0,1"
"84288,0,1"
"84300,0,1"
"84312,0,1"
"84323,0,1"
"84334,0,1"
"84345,0,1"
"84357,0,1"
"84369,0,1"
"84380,0,1"
"84391,0,1"
"84403,0,1"
"84414,0,1"
"84425,0,1"
"84438,0,1"
"84449,0,1"
"84460,0,1"
"84471,0,1"
"84483,0,1"
"84494,1,1"
"84506,1,1"
"84517,1,4"
"84529,1,6"
"84540,1,1"
"84551,1,0"
"84562,1,1"
"84575,1,2"
"84586,1,1"
"84597,1,0"
"84609,1,0"
"84620,0,1"
"84632,0,1"
"84643,0,1"
"84655,0,1"
"84666,0,1"
"84677,0,1"
"84688,0,1"
"84701,0,1"
"84712,0,1"
"84723,0,1"
"84734,0,1"
"84746,0,1"
"84757,0,1"
"84769,0,1"
"84781,0,1"
"84792,0,0"
"84803,0,1"
"84814,0,0"
"84826,0,1"
"84838,0,1"
"84849,0,1"
"84860,0,1"
"84872,0,0"
"84883,0,1"
"84894,0,1"
"84907,0,1"
"84918,0,1"
"84929,0,0"
"84940,0,1"
"84952,0,1"
"84964,0,1"
"84975,0,1"
"84986,0,1"
"84998,0,1"
"85009,0,1"
"85020,0,1"
"85032,0,1"
"85044,0,1"
"85055,0,1"
"85066,0,1"
"85078,0,1"
"85089,0,1"
"85101,0,1"
"85112,0,1"
"85124,0,1"
"85135,0,1"
"85146,0,1"
"85157,0,1"
"85170,0,1"
"85181,0,1"
"85192,0,1"
"85203,0,1"
"85215,0,1"
"85226,0,1"
"85238,0,1"
"85250,0,1"
"85261,0,1"
"85272,0,1"
"85283,0,1"
"85295,0,1"
"85307,0,1"
"85318,0,1"
"85329,0,1"
"85341,0,1"
"85352,0,1"
"85364,0,1"
"85376,0,1"
"85387,0,1"
"85398,0,1"
"85409,0,1"
"85421,0,1"
"85433,0,1"
"85444,0,1"
"85455,0,1"
"85467,0,1"
"85478,0,1"
"85489,0,1"
"85501,0,1"
"85513,0,1"
"85524,0,1"
"85535,0,1"
"85547,0,1"
"85558,0,1"
"85570,0,1"
"85581,0,1"
"85593,0,1"
"85604,0,1"
"85615,1,1"
"85626,1,1"
"85639,1,-1"
"85651,1,4"
"85662,1,1"
"85673,1,4"
"85685,1,1"
"85697,1,0"
"85708,1,1"
"85720,1,1"
"85731,1,1"
"85742,0,1"
"85753,0,1"
"85766,0,1"
"85777,0,1"
"85788,0,1"
"85799,0,1"
"85811,0,1"
"85822,0,1"
"85834,0,1"
"85846,0,1"
"85857,0,0"
"85868,0,1"
"85879,0,1"
"85891,0,1"
"85903,0,1"
"85914,0,0"
"85925,0,1"
"85937,0,1"
"85948,0,1"
"85959,0,1"
"85971,0,1"
"85983,0,1"
"85994,0,-1"
"86006,0,1"
"86018,0,1"
"86030,0,1"
"86041,0,0"
"86052,0,0"
"86064,0,1"
"86075,0,1"
"86086,0,1"
"86098,0,1"
"86110,0,1"
"86121,0,1"
"86132,0,1"
"86144,0,1"
"86155,0,1"
"86167,0,1"
"86178,0,1"
"86190,0,1"
"86201,0,1"
"86212,0,1"
"86223,0,1"
"86236,0,1"
"86247,0,1"
"86258,0,1"
"86269,0,1"
"86281,0,1"
"86292,0,1"
"86304,0,1"
"86316,0,1"
"86327,0,1"
"86338,0,1"
"86349,0,1"
"86362,0,1"
"86373,0,1"
"86384,0,1"
"86395,0,1"
"86407,0,1"
"86418,0,1"
"86430,0,1"
"86441,0,1"
"86453,0,1"
"86464,0,1"
"86475,0,1"
"86487,0,1"
"86499,0,1"
"86510,0,1"
"86521,0,1"
"86533,0,1"
"86544,0,1"
"86555,0,1"
"86567,0,1"
"86579,0,1"
"86590,0,1"
"86601,0,1"
"86612,0,1"
"86624,0,1"
"86636,0,1"
"86647,0,1"
"86659,0,1"
"86670,0,1"
"86681,0,1"
"86692,0,1"
"86705,0,1"
"86716,0,1"
"86727,0,1"
"86738,1,1"
"86750,1,1"
"86762,1,7"
"86773,1,0"
"86785,1,1"
"86796,1,4"
"86807,1,1"
"86818,1,1"
"86831,1,0"
"86842,1,1"
"86853,1,2"
"86864,0,1"
"86876,0,1"
"86887,0,1"
"86899,0,1"
"86910,0,1"
"86922,0,1"
"86933,0,1"
"86944,0,1"
"86956,0,1"
"86968,0,1"
"86979,0,0"
"86990,0,1"
"87002,0,1"
"87013,0,1"
"87024,0,1"
"87036,0,0"
"87048,0,1"
"87059,0,1"
"87070,0,1"
"87081,0,1"
"87094,0,1"
"87105,0,1"
"87116,0,1"
"87128,0,1"
"87139,0,1"
"87150,0,1"
"87162,0,1"
"87174,0,1"
"87185,0,1"
"87196,0,1"
"87207,0,1"
"87219,0,1"
"87231,0,1"
"87242,0,1"
"87254,0,1"
"87265,0,1"
"87276,0,1"
"87287,0,1"
"87300,0,1"
"87311,0,1"
"87322,0,0"
"87333,0,1"
"87345,0,1"
"87356,0,1"
"87368,0,1"
"87379,0,1"
"87391,0,1"
"87402,0,1"
"87413,0,1"
"87425,0,1"
"87437,0,1"
"87448,0,1"
"87459,0,1"
"87471,0,1"
"87482,0,1"
"87494,0,1"
"87505,0,1"
"87517,0,1"
"87528,0,1"
"87539,0,1"
"87550,0,1"
"87563,0,1"
"87574,0,1"
"87585,0,1"
"87597,0,1"
"87608,0,1"
"87619,0,1"
"87631,0,1"
"87643,0,1"
"87654,0,1"
"87665,0,1"
"87676,0,1"
"87688,0,1"
"87700,0,1"
"87711,0,1"
"87723,0,1"
"87734,0,1"
"87745,0,1"
"87756,0,1"
"87769,0,1"
"87780,0,1"
"87791,0,1"
"87802,0,1"
"87814,0,1"
"87826,0,1"
"87837,0,1"
"87848,0,1"
"87860,1,1"
"87871,1,1"
"87882,1,7"
"87895,1,1"
"87906,1,0"
"87917,1,5"
"87928,1,1"
"87940,1,1"
"87951,1,4"
"87963,1,1"
"87974,1,1"
"87986,0,1"
"87997,0,1"
"88008,0,1"
"88019,0,1"
"88032,0,1"
"88043,0,1"
"88054,0,1"
"88066,0,1"
"88077,0,1"
"88088,0,1"
"88100,0,1"
"88112,0,1"
"88123,0,1"
"88134,0,1"
"88145,0,1"
"88157,0,1"
"88169,0,1"
"88180,0,1"
"88192,0,1"
"88203,0,1"
"88214,0,1"
"88226,0,1"
"88238,0,1"
"88249,0,1"
"88260,0,1"
"88271,0,1"
"88283,0,1"
"88295,0,1"
"88306,0,1"
"88317,0,1"
"88329,0,1"
"88340,0,1"
"88351,0,1"
"88364,0,1"
"88375,0,1"
"88386,0,1"
"88397,0,1"
"88409,0,1"
"88420,0,1"
"88432,0,1"
"88443,0,1"
"88455,0,1"
"88466,0,1"
"88477,0,1"
"88488,0,1"
"88501,0,1"
"88512,0,1"
"88523,0,1"
"88535,0,1"
"88546,0,1"
"88558,0,1"
"88569,0,1"
"88581,0,1"
"88592,0,1"
"88603,0,1"
"88614,0,1"
"88627,0,1"
"88638,0,1"
"88649,0,1"
"88660,0,1"
"88672,0,1"
"88683,0,1"
"88695,0,1"
"88707,0,1"
"88718,0,1"
"88729,0,1"
"88740,0,1"
"88752,0,1"
"88764,0,1"
"88775,0,1"
"88786,0,1"
"88798,0,1"
"88809,0,1"
"88820,0,1"
"88833,0,1"
"88844,0,1"
"88855,0,1"
"88866,0,1"
"88878,0,1"
"88889,0,1"
"88901,0,1"
"88912,0,1"
"88924,0,1"
"88935,0,1"
"88946,0,1"
"88958,0,1"
"88970,0,1"
"88981,1,1"
"88992,1,1"
"89004,1,10"
"89016,1,1"
"89028,1,1"
"89039,1,3"
"89051,1,1"
